% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+01) | measured fitness | best measured fitness | x1 | x2...
112 0 +2.393933614e+02 +2.393933614e+02 +3.156633614e+02 +3.156633614e+02 +1.5677e-01 -2.2943e+00 +1.5512e+00 +3.7816e-01 -3.1720e-01
114 0 +2.040581366e+02 +2.040581366e+02 +2.803281366e+02 +2.803281366e+02 +1.5478e-01 -2.2651e+00 +1.5315e+00 +3.7337e-01 -3.1312e-01
116 0 +1.560473489e+02 +1.560473489e+02 +2.323173489e+02 +2.323173489e+02 +1.5468e-01 -2.2667e+00 +1.5328e+00 +3.7340e-01 -3.1325e-01
120 0 +7.673424463e+01 +7.673424463e+01 +1.530042446e+02 +1.530042446e+02 +1.5630e-01 -2.2881e+00 +1.5471e+00 +3.7712e-01 -3.1628e-01
124 0 +4.904956065e+01 +4.904956065e+01 +1.253195607e+02 +1.253195607e+02 +1.5611e-01 -2.2854e+00 +1.5453e+00 +3.7668e-01 -3.1593e-01
126 0 +4.518271369e+01 +4.518271369e+01 +1.214527137e+02 +1.214527137e+02 +1.5525e-01 -2.2728e+00 +1.5368e+00 +3.7462e-01 -3.1418e-01
128 0 +4.449702640e+01 +4.449702640e+01 +1.207670264e+02 +1.207670264e+02 +1.5595e-01 -2.2847e+00 +1.5448e+00 +3.7661e-01 -3.1580e-01
130 0 +3.992365048e+01 +3.992365048e+01 +1.161936505e+02 +1.161936505e+02 +1.5521e-01 -2.2734e+00 +1.5373e+00 +3.7462e-01 -3.1422e-01
132 0 +2.472234033e+01 +2.472234033e+01 +1.009923403e+02 +1.009923403e+02 +1.5541e-01 -2.2754e+00 +1.5385e+00 +3.7503e-01 -3.1453e-01
136 0 +1.790164787e+01 +1.790164787e+01 +9.417164787e+01 +9.417164787e+01 +1.5583e-01 -2.2817e+00 +1.5427e+00 +3.7606e-01 -3.1540e-01
140 0 +1.656018367e+01 +1.656018367e+01 +9.283018367e+01 +9.283018367e+01 +1.5576e-01 -2.2814e+00 +1.5426e+00 +3.7602e-01 -3.1534e-01
144 0 +1.457801340e+01 +1.457801340e+01 +9.084801340e+01 +9.084801340e+01 +1.5576e-01 -2.2807e+00 +1.5421e+00 +3.7590e-01 -3.1526e-01
148 0 +1.355834339e+01 +1.355834339e+01 +8.982834339e+01 +8.982834339e+01 +1.5556e-01 -2.2779e+00 +1.5402e+00 +3.7544e-01 -3.1487e-01
150 0 +1.287184853e+01 +1.287184853e+01 +8.914184853e+01 +8.914184853e+01 +1.5557e-01 -2.2782e+00 +1.5404e+00 +3.7546e-01 -3.1490e-01
156 0 +1.250458679e+01 +1.250458679e+01 +8.877458679e+01 +8.877458679e+01 +1.5560e-01 -2.2784e+00 +1.5406e+00 +3.7552e-01 -3.1494e-01
164 0 +1.229461777e+01 +1.229461777e+01 +8.856461777e+01 +8.856461777e+01 +1.5566e-01 -2.2795e+00 +1.5413e+00 +3.7571e-01 -3.1509e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.255000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.352302546e+06 +2.352302546e+06 +2.352279996e+06 +2.352279996e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.351730209e+06 +2.351730209e+06 +2.351707659e+06 +2.351707659e+06 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
20 0 +2.343081113e+06 +2.343081113e+06 +2.343058563e+06 +2.343058563e+06 +1.3244e-03 +3.9983e-04 +1.2437e-03 -1.7554e-04 -2.3550e-03
34 0 +2.290618204e+06 +2.290618204e+06 +2.290595654e+06 +2.290595654e+06 +7.6023e-03 +4.3014e-03 +7.7153e-03 -1.6186e-03 -1.7596e-02
40 0 +2.223919373e+06 +2.223919373e+06 +2.223896823e+06 +2.223896823e+06 +1.4670e-02 +9.8540e-03 +1.5504e-02 -2.0931e-03 -3.7606e-02
42 0 +2.177241308e+06 +2.177241308e+06 +2.177218758e+06 +2.177218758e+06 +2.1047e-02 +1.2580e-02 +2.0747e-02 -3.5484e-03 -5.0280e-02
45 0 +2.087543415e+06 +2.087543415e+06 +2.087520865e+06 +2.087520865e+06 +2.9716e-02 +1.9447e-02 +3.1044e-02 -2.8166e-03 -7.7180e-02
48 0 +1.952421389e+06 +1.952421389e+06 +1.952398839e+06 +1.952398839e+06 +4.6094e-02 +2.9631e-02 +4.7078e-02 -7.5708e-03 -1.1440e-01
50 0 +1.931290856e+06 +1.931290856e+06 +1.931268306e+06 +1.931268306e+06 +4.8400e-02 +3.0831e-02 +4.8788e-02 -6.6368e-03 -1.2058e-01
51 0 +1.799935315e+06 +1.799935315e+06 +1.799912765e+06 +1.799912765e+06 +6.3236e-02 +4.0474e-02 +6.3398e-02 -8.6551e-03 -1.5755e-01
53 0 +1.601050960e+06 +1.601050960e+06 +1.601028410e+06 +1.601028410e+06 +8.3912e-02 +5.5138e-02 +8.6632e-02 -9.8227e-03 -2.1466e-01
55 0 +1.511489970e+06 +1.511489970e+06 +1.511467420e+06 +1.511467420e+06 +9.5977e-02 +6.1555e-02 +9.7103e-02 -1.4171e-02 -2.3886e-01
56 0 +1.237443781e+06 +1.237443781e+06 +1.237421231e+06 +1.237421231e+06 +1.2911e-01 +8.2610e-02 +1.3013e-01 -1.9847e-02 -3.1970e-01
58 0 +1.116763770e+06 +1.116763770e+06 +1.116741220e+06 +1.116741220e+06 +1.4263e-01 +9.2715e-02 +1.4476e-01 -1.8685e-02 -3.5964e-01
59 0 +7.816261303e+05 +7.816261303e+05 +7.816035803e+05 +7.816035803e+05 +1.9090e-01 +1.2426e-01 +1.9361e-01 -2.4243e-02 -4.8227e-01
61 0 +7.255274388e+05 +7.255274388e+05 +7.255048888e+05 +7.255048888e+05 +2.0097e-01 +1.3098e-01 +2.0425e-01 -2.7223e-02 -5.0588e-01
62 0 +4.538881033e+05 +4.538881033e+05 +4.538655533e+05 +4.538655533e+05 +2.6238e-01 +1.7111e-01 +2.6641e-01 -3.5548e-02 -6.6003e-01
63 0 +4.440046675e+05 +4.440046675e+05 +4.439821175e+05 +4.439821175e+05 +2.6662e-01 +1.7297e-01 +2.6945e-01 -3.8264e-02 -6.6695e-01
64 0 +2.443201976e+05 +2.443201976e+05 +2.442976476e+05 +2.442976476e+05 +3.5797e-01 +2.3188e-01 +3.6086e-01 -5.2484e-02 -8.9309e-01
66 0 +1.630736414e+05 +1.630736414e+05 +1.630510914e+05 +1.630510914e+05 +3.9776e-01 +2.5972e-01 +4.0366e-01 -5.2854e-02 -1.0030e+00
67 0 +2.447916115e+03 +2.447916115e+03 +2.425366115e+03 +2.425366115e+03 +5.3209e-01 +3.4828e-01 +5.4043e-01 -6.9357e-02 -1.3446e+00
87 0 +1.876857963e+03 +1.876857963e+03 +1.854307963e+03 +1.854307963e+03 +5.7008e-01 +3.7123e-01 +5.7679e-01 -7.8620e-02 -1.4312e+00
89 0 +9.018787784e+02 +9.018787784e+02 +8.793287784e+02 +8.793287784e+02 +5.6415e-01 +3.6762e-01 +5.7081e-01 -7.7035e-02 -1.4177e+00
92 0 +7.914345480e+02 +7.914345480e+02 +7.688845480e+02 +7.688845480e+02 +5.4162e-01 +3.5326e-01 +5.4854e-01 -7.3302e-02 -1.3625e+00
94 0 +5.864269119e+02 +5.864269119e+02 +5.638769119e+02 +5.638769119e+02 +5.4330e-01 +3.5405e-01 +5.4983e-01 -7.3658e-02 -1.3659e+00
96 0 +3.303002673e+02 +3.303002673e+02 +3.077502673e+02 +3.077502673e+02 +5.4485e-01 +3.5591e-01 +5.5249e-01 -7.2500e-02 -1.3734e+00
102 0 +1.677381735e+02 +1.677381735e+02 +1.451881735e+02 +1.451881735e+02 +5.5719e-01 +3.6326e-01 +5.6406e-01 -7.5643e-02 -1.4011e+00
106 0 +1.080491044e+02 +1.080491044e+02 +8.549910436e+01 +8.549910436e+01 +5.4873e-01 +3.5778e-01 +5.5558e-01 -7.4224e-02 -1.3802e+00
110 0 +9.974842144e+01 +9.974842144e+01 +7.719842144e+01 +7.719842144e+01 +5.5571e-01 +3.6235e-01 +5.6270e-01 -7.5377e-02 -1.3976e+00
112 0 +8.069406131e+01 +8.069406131e+01 +5.814406131e+01 +5.814406131e+01 +5.4896e-01 +3.5830e-01 +5.5628e-01 -7.3669e-02 -1.3823e+00
114 0 +5.789536707e+01 +5.789536707e+01 +3.534536707e+01 +3.534536707e+01 +5.5043e-01 +3.5900e-01 +5.5745e-01 -7.4391e-02 -1.3848e+00
118 0 +5.227986145e+01 +5.227986145e+01 +2.972986145e+01 +2.972986145e+01 +5.5399e-01 +3.6138e-01 +5.6112e-01 -7.4745e-02 -1.3940e+00
122 0 +4.015245269e+01 +4.015245269e+01 +1.760245269e+01 +1.760245269e+01 +5.5373e-01 +3.6112e-01 +5.6077e-01 -7.4921e-02 -1.3929e+00
126 0 +3.613790021e+01 +3.613790021e+01 +1.358790021e+01 +1.358790021e+01 +5.5327e-01 +3.6084e-01 +5.6029e-01 -7.4810e-02 -1.3919e+00
128 0 +3.451358919e+01 +3.451358919e+01 +1.196358919e+01 +1.196358919e+01 +5.5147e-01 +3.5969e-01 +5.5851e-01 -7.4506e-02 -1.3875e+00
130 0 +3.295928852e+01 +3.295928852e+01 +1.040928852e+01 +1.040928852e+01 +5.5300e-01 +3.6071e-01 +5.6009e-01 -7.4659e-02 -1.3914e+00
134 0 +3.197025759e+01 +3.197025759e+01 +9.420257586e+00 +9.420257586e+00 +5.5172e-01 +3.5990e-01 +5.5883e-01 -7.4439e-02 -1.3883e+00
138 0 +3.086997269e+01 +3.086997269e+01 +8.319972694e+00 +8.319972694e+00 +5.5271e-01 +3.6049e-01 +5.5975e-01 -7.4694e-02 -1.3906e+00
154 0 +3.013789236e+01 +3.013789236e+01 +7.587892365e+00 +7.587892365e+00 +5.5245e-01 +3.6034e-01 +5.5952e-01 -7.4617e-02 -1.3900e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.366000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.739884890e+06 +6.739884890e+06 +6.739898550e+06 +6.739898550e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.738996641e+06 +6.738996641e+06 +6.739010301e+06 +6.739010301e+06 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00
38 0 +6.600474512e+06 +6.600474512e+06 +6.600488172e+06 +6.600488172e+06 -1.6491e-03 +1.2736e-02 +4.5819e-03 +1.8656e-02 -2.7446e-02
44 0 +6.442886709e+06 +6.442886709e+06 +6.442900369e+06 +6.442900369e+06 -3.7296e-03 +2.7112e-02 +7.9596e-03 +3.9059e-02 -5.4844e-02
48 0 +6.273653304e+06 +6.273653304e+06 +6.273666964e+06 +6.273666964e+06 -5.4204e-03 +4.1894e-02 +1.1790e-02 +5.8710e-02 -8.3321e-02
49 0 +6.096132114e+06 +6.096132114e+06 +6.096145774e+06 +6.096145774e+06 -7.3060e-03 +5.6474e-02 +1.5394e-02 +7.8737e-02 -1.1126e-01
51 0 +6.012234595e+06 +6.012234595e+06 +6.012248255e+06 +6.012248255e+06 -7.7971e-03 +6.1501e-02 +1.8834e-02 +8.8656e-02 -1.2625e-01
52 0 +5.725363115e+06 +5.725363115e+06 +5.725376775e+06 +5.725376775e+06 -1.0390e-02 +8.1955e-02 +2.5391e-02 +1.1916e-01 -1.6952e-01
55 0 +5.273113730e+06 +5.273113730e+06 +5.273127390e+06 +5.273127390e+06 -1.3367e-02 +1.1364e-01 +3.3743e-02 +1.6276e-01 -2.3191e-01
57 0 +4.646238496e+06 +4.646238496e+06 +4.646252156e+06 +4.646252156e+06 -1.9751e-02 +1.5558e-01 +4.4852e-02 +2.2054e-01 -3.1165e-01
59 0 +4.360855508e+06 +4.360855508e+06 +4.360869168e+06 +4.360869168e+06 -2.0942e-02 +1.7178e-01 +5.2228e-02 +2.4750e-01 -3.5240e-01
60 0 +3.498131357e+06 +3.498131357e+06 +3.498145017e+06 +3.498145017e+06 -2.7760e-02 +2.2943e-01 +7.0645e-02 +3.3188e-01 -4.7298e-01
62 0 +3.142119421e+06 +3.142119421e+06 +3.142133081e+06 +3.142133081e+06 -3.1578e-02 +2.5945e-01 +7.6059e-02 +3.7085e-01 -5.2596e-01
63 0 +2.344968740e+06 +2.344968740e+06 +2.344982400e+06 +2.344982400e+06 -4.2172e-02 +3.4820e-01 +1.0139e-01 +4.9670e-01 -7.0418e-01
65 0 +2.250787888e+06 +2.250787888e+06 +2.250801548e+06 +2.250801548e+06 -4.4662e-02 +3.6432e-01 +1.0832e-01 +5.2253e-01 -7.4065e-01
66 0 +1.992590053e+06 +1.992590053e+06 +1.992603713e+06 +1.992603713e+06 -5.8109e-02 +4.7522e-01 +1.4172e-01 +6.8188e-01 -9.6643e-01
68 0 +9.602048482e+05 +9.602048482e+05 +9.602185082e+05 +9.602185082e+05 -7.7158e-02 +6.4090e-01 +1.9315e-01 +9.2527e-01 -1.3142e+00
70 0 +5.496161082e+05 +5.496161082e+05 +5.496297682e+05 +5.496297682e+05 -8.8006e-02 +7.2246e-01 +2.1288e-01 +1.0350e+00 -1.4663e+00
71 0 +6.570490892e+04 +6.570490892e+04 +6.571856892e+04 +6.571856892e+04 -1.1813e-01 +9.6897e-01 +2.8400e-01 +1.3866e+00 -1.9630e+00
73 0 +3.596973040e+01 +3.596973040e+01 +4.962973040e+01 +4.962973040e+01 -1.3067e-01 +1.0791e+00 +3.2305e-01 +1.5524e+00 -2.2021e+00
122 0 +3.332721855e+01 +3.332721855e+01 +4.698721855e+01 +4.698721855e+01 -1.3017e-01 +1.0755e+00 +3.2094e-01 +1.5463e+00 -2.1930e+00
125 0 +2.871346916e+01 +2.871346916e+01 +4.237346916e+01 +4.237346916e+01 -1.3064e-01 +1.0793e+00 +3.2207e-01 +1.5517e+00 -2.2007e+00
127 0 +1.847169307e+01 +1.847169307e+01 +3.213169307e+01 +3.213169307e+01 -1.3029e-01 +1.0759e+00 +3.2143e-01 +1.5472e+00 -2.1944e+00
131 0 +1.578683974e+01 +1.578683974e+01 +2.944683974e+01 +2.944683974e+01 -1.3028e-01 +1.0763e+00 +3.2115e-01 +1.5474e+00 -2.1946e+00
133 0 +1.302943228e+01 +1.302943228e+01 +2.668943228e+01 +2.668943228e+01 -1.3053e-01 +1.0781e+00 +3.2229e-01 +1.5506e+00 -2.1993e+00
137 0 +1.208186522e+01 +1.208186522e+01 +2.574186522e+01 +2.574186522e+01 -1.3052e-01 +1.0782e+00 +3.2186e-01 +1.5503e+00 -2.1988e+00
139 0 +1.061642383e+01 +1.061642383e+01 +2.427642383e+01 +2.427642383e+01 -1.3050e-01 +1.0780e+00 +3.2185e-01 +1.5500e+00 -2.1983e+00
145 0 +9.637039417e+00 +9.637039417e+00 +2.329703942e+01 +2.329703942e+01 -1.3039e-01 +1.0771e+00 +3.2159e-01 +1.5487e+00 -2.1965e+00
153 0 +9.305284608e+00 +9.305284608e+00 +2.296528461e+01 +2.296528461e+01 -1.3041e-01 +1.0772e+00 +3.2162e-01 +1.5489e+00 -2.1968e+00
171 0 +9.118337527e+00 +9.118337527e+00 +2.277833753e+01 +2.277833753e+01 -1.3044e-01 +1.0775e+00 +3.2172e-01 +1.5493e+00 -2.1973e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.378400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.250763278e+02 +8.250763278e+02 +1.762916328e+03 +1.762916328e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.116777999e+02 +8.116777999e+02 +1.749517800e+03 +1.749517800e+03 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +7.835695460e+02 +7.835695460e+02 +1.721409546e+03 +1.721409546e+03 +3.3600e-04 +3.3600e-04 -2.4000e-05 -4.2000e-04 +3.3600e-04
13 0 +7.721621379e+02 +7.721621379e+02 +1.710002138e+03 +1.710002138e+03 +5.0176e-04 +2.6176e-04 -3.5840e-05 -6.2720e-04 +1.5176e-04
14 0 +7.489860253e+02 +7.489860253e+02 +1.686826025e+03 +1.686826025e+03 +7.5264e-04 +3.9264e-04 -5.3760e-05 -9.4080e-04 +1.0264e-04
17 0 +7.177735886e+02 +7.177735886e+02 +1.655613589e+03 +1.655613589e+03 +9.0991e-04 +4.6351e-04 +3.7358e-04 -1.5874e-03 +5.1391e-04
19 0 +7.072335957e+02 +7.072335957e+02 +1.645073596e+03 +1.645073596e+03 +1.0117e-03 +8.3509e-04 +9.5049e-05 -1.6366e-03 +4.2035e-04
20 0 +6.714961930e+02 +6.714961930e+02 +1.609336193e+03 +1.609336193e+03 +1.3384e-03 +1.2484e-03 +1.5537e-04 -2.2310e-03 +4.5133e-04
22 0 +6.130578201e+02 +6.130578201e+02 +1.550897820e+03 +1.550897820e+03 +1.9846e-03 +1.1407e-03 +2.5980e-04 -3.3735e-03 +5.6532e-04
24 0 +5.992328244e+02 +5.992328244e+02 +1.537072824e+03 +1.537072824e+03 +2.1024e-03 +1.3789e-03 +4.7348e-04 -3.5413e-03 +9.0262e-04
25 0 +5.364034102e+02 +5.364034102e+02 +1.474243410e+03 +1.474243410e+03 +2.7774e-03 +1.8720e-03 +7.3710e-04 -4.8416e-03 +1.3026e-03
27 0 +5.019967220e+02 +5.019967220e+02 +1.439836722e+03 +1.439836722e+03 +3.3436e-03 +2.4017e-03 +5.3963e-04 -5.5544e-03 +8.8789e-04
28 0 +4.203601837e+02 +4.203601837e+02 +1.358200184e+03 +1.358200184e+03 +4.5605e-03 +3.3707e-03 +6.2266e-04 -7.5379e-03 +1.0749e-03
30 0 +4.081466561e+02 +4.081466561e+02 +1.345986656e+03 +1.345986656e+03 +4.5206e-03 +3.1906e-03 +1.0225e-03 -8.2231e-03 +1.5277e-03
31 0 +3.212173148e+02 +3.212173148e+02 +1.259057315e+03 +1.259057315e+03 +5.8155e-03 +4.2467e-03 +1.3710e-03 -1.0958e-02 +2.0760e-03
33 0 +2.807390125e+02 +2.807390125e+02 +1.218579012e+03 +1.218579012e+03 +6.7401e-03 +4.7069e-03 +1.2779e-03 -1.1748e-02 +2.3062e-03
34 0 +1.618958778e+02 +1.618958778e+02 +1.099735878e+03 +1.099735878e+03 +8.8089e-03 +6.1486e-03 +1.5141e-03 -1.5295e-02 +3.0823e-03
35 0 +1.561663497e+02 +1.561663497e+02 +1.094006350e+03 +1.094006350e+03 +8.9779e-03 +6.3690e-03 +1.6569e-03 -1.5743e-02 +2.4697e-03
36 0 +6.563354005e+01 +6.563354005e+01 +1.003473540e+03 +1.003473540e+03 +1.2078e-02 +8.6176e-03 +2.1168e-03 -2.1193e-02 +3.0532e-03
38 0 +4.780986942e+01 +4.780986942e+01 +9.856498694e+02 +9.856498694e+02 +1.2801e-02 +9.2772e-03 +2.7584e-03 -2.3381e-02 +4.3343e-03
40 0 +3.326169023e+01 +3.326169023e+01 +9.711016902e+02 +9.711016902e+02 +1.4082e-02 +1.0240e-02 +2.3388e-03 -2.5380e-02 +4.3461e-03
55 0 +3.293955622e+01 +3.293955622e+01 +9.707795562e+02 +9.707795562e+02 +1.4113e-02 +1.0317e-02 +2.7441e-03 -2.5558e-02 +4.5243e-03
61 0 +3.136013585e+01 +3.136013585e+01 +9.692001358e+02 +9.692001358e+02 +1.5384e-02 +1.1271e-02 +2.7190e-03 -2.7535e-02 +4.7024e-03
81 0 +3.088787173e+01 +3.088787173e+01 +9.687278717e+02 +9.687278717e+02 +1.5070e-02 +1.1072e-02 +2.7143e-03 -2.7126e-02 +4.6278e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.872000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.761742109e+04 +9.761742109e+04 +9.753870109e+04 +9.753870109e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.761485652e+04 +9.761485652e+04 +9.753613652e+04 +9.753613652e+04 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
24 0 +9.527372753e+04 +9.527372753e+04 +9.519500753e+04 +9.519500753e+04 -2.5948e-03 +8.9076e-04 -1.6862e-03 +3.0533e-03 +8.8586e-04
30 0 +9.282089374e+04 +9.282089374e+04 +9.274217374e+04 +9.274217374e+04 -4.2963e-03 +1.4303e-03 -3.4695e-03 +6.3014e-03 +1.5140e-03
32 0 +9.101000977e+04 +9.101000977e+04 +9.093128977e+04 +9.093128977e+04 -6.6815e-03 +2.3435e-03 -5.1572e-03 +8.3013e-03 +2.5610e-03
35 0 +8.776180475e+04 +8.776180475e+04 +8.768308475e+04 +8.768308475e+04 -8.2647e-03 +2.6921e-03 -7.7240e-03 +1.2592e-02 +2.9526e-03
37 0 +8.646103578e+04 +8.646103578e+04 +8.638231578e+04 +8.638231578e+04 -1.0554e-02 +3.2372e-03 -8.2631e-03 +1.4191e-02 +3.8674e-03
38 0 +8.251649815e+04 +8.251649815e+04 +8.243777815e+04 +8.243777815e+04 -1.4451e-02 +4.3672e-03 -1.0992e-02 +1.9137e-02 +5.2351e-03
41 0 +7.703756868e+04 +7.703756868e+04 +7.695884868e+04 +7.695884868e+04 -1.8825e-02 +6.3447e-03 -1.5868e-02 +2.5577e-02 +7.4361e-03
43 0 +7.021054141e+04 +7.021054141e+04 +7.013182141e+04 +7.013182141e+04 -2.4357e-02 +7.2236e-03 -2.0914e-02 +3.4920e-02 +9.3008e-03
45 0 +6.691877571e+04 +6.691877571e+04 +6.684005571e+04 +6.684005571e+04 -2.9360e-02 +9.0044e-03 -2.3464e-02 +3.9222e-02 +1.1233e-02
46 0 +5.816375203e+04 +5.816375203e+04 +5.808503203e+04 +5.808503203e+04 -3.9907e-02 +1.2161e-02 -3.1333e-02 +5.2537e-02 +1.5374e-02
48 0 +5.472418437e+04 +5.472418437e+04 +5.464546437e+04 +5.464546437e+04 -4.2233e-02 +1.3270e-02 -3.5637e-02 +5.8539e-02 +1.6366e-02
49 0 +4.506416793e+04 +4.506416793e+04 +4.498544793e+04 +4.498544793e+04 -5.6124e-02 +1.7722e-02 -4.7960e-02 +7.8240e-02 +2.1931e-02
51 0 +4.331404169e+04 +4.331404169e+04 +4.323532169e+04 +4.323532169e+04 -6.0028e-02 +1.8240e-02 -4.9482e-02 +8.2396e-02 +2.3457e-02
