% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.997000000000e+01) | measured fitness | best measured fitness | x1 | x2...
229 0 +5.474106749e+02 +5.474106749e+02 +5.773806749e+02 +5.773806749e+02 +3.1916e+00 -1.7333e+00 -3.4343e+00 +9.7497e-02 +2.3792e+00
352 0 +5.344675615e+02 +5.344675615e+02 +5.644375615e+02 +5.644375615e+02 +2.9035e+00 -1.3467e+00 -3.3249e+00 +5.3639e-02 +2.1856e+00
360 0 +5.229545853e+02 +5.229545853e+02 +5.529245853e+02 +5.529245853e+02 +2.8215e+00 -1.3058e+00 -3.2421e+00 +1.0654e-02 +2.2680e+00
363 0 +5.088831307e+02 +5.088831307e+02 +5.388531307e+02 +5.388531307e+02 +2.8715e+00 -1.3586e+00 -3.2835e+00 -3.4131e-02 +2.4780e+00
365 0 +4.964986736e+02 +4.964986736e+02 +5.264686736e+02 +5.264686736e+02 +2.5899e+00 -1.1385e+00 -3.0492e+00 -1.0148e-01 +2.4448e+00
368 0 +4.859020085e+02 +4.859020085e+02 +5.158720085e+02 +5.158720085e+02 +2.7675e+00 -1.3418e+00 -3.1593e+00 -1.3964e-01 +2.7761e+00
369 0 +4.734122321e+02 +4.734122321e+02 +5.033822321e+02 +5.033822321e+02 +2.6785e+00 -1.3195e+00 -3.0580e+00 -2.2200e-01 +3.0004e+00
371 0 +4.574572795e+02 +4.574572795e+02 +4.874272795e+02 +4.874272795e+02 +2.7564e+00 -1.3414e+00 -3.1704e+00 -2.8085e-01 +3.2608e+00
374 0 +4.509548049e+02 +4.509548049e+02 +4.809248049e+02 +4.809248049e+02 +2.3218e+00 -1.0305e+00 -2.7867e+00 -3.9277e-01 +3.2515e+00
377 0 +4.430951315e+02 +4.430951315e+02 +4.730651315e+02 +4.730651315e+02 +2.3026e+00 -1.0643e+00 -2.7633e+00 -5.6582e-01 +3.8577e+00
383 0 +4.350631010e+02 +4.350631010e+02 +4.650331010e+02 +4.650331010e+02 +1.9261e+00 -6.8739e-01 -2.5105e+00 -6.1149e-01 +3.6219e+00
386 0 +4.231066047e+02 +4.231066047e+02 +4.530766047e+02 +4.530766047e+02 +2.1654e+00 -7.6161e-01 -2.7837e+00 -4.5685e-01 +3.2576e+00
388 0 +4.112073224e+02 +4.112073224e+02 +4.411773224e+02 +4.411773224e+02 +2.4576e+00 -1.0207e+00 -3.0424e+00 -5.9712e-01 +4.0370e+00
390 0 +4.010713005e+02 +4.010713005e+02 +4.310413005e+02 +4.310413005e+02 +1.8669e+00 -4.6021e-01 -2.6077e+00 -6.0858e-01 +3.4706e+00
391 0 +3.848576776e+02 +3.848576776e+02 +4.148276776e+02 +4.148276776e+02 +1.5616e+00 -1.0586e-01 -2.4518e+00 -6.9147e-01 +3.4154e+00
394 0 +3.705981159e+02 +3.705981159e+02 +4.005681159e+02 +4.005681159e+02 +2.1395e+00 -4.9341e-01 -2.9930e+00 -5.9227e-01 +3.5880e+00
396 0 +3.428396521e+02 +3.428396521e+02 +3.728096521e+02 +3.728096521e+02 +1.6162e+00 -2.2339e-02 -2.6318e+00 -8.2999e-01 +3.8906e+00
397 0 +3.125485265e+02 +3.125485265e+02 +3.425185265e+02 +3.425185265e+02 +1.3416e+00 +3.4730e-01 -2.5559e+00 -1.0166e+00 +4.2071e+00
400 0 +2.999681843e+02 +2.999681843e+02 +3.299381843e+02 +3.299381843e+02 +1.3153e+00 +5.0360e-01 -2.6183e+00 -8.8169e-01 +3.6485e+00
401 0 +2.749478205e+02 +2.749478205e+02 +3.049178205e+02 +3.049178205e+02 +1.1979e+00 +8.3466e-01 -2.7214e+00 -9.2234e-01 +3.5663e+00
402 0 +2.555101883e+02 +2.555101883e+02 +2.854801883e+02 +2.854801883e+02 +1.1581e+00 +8.2715e-01 -2.6866e+00 -1.0830e+00 +4.1065e+00
403 0 +2.222265773e+02 +2.222265773e+02 +2.521965773e+02 +2.521965773e+02 +9.5641e-01 +1.2937e+00 -2.8040e+00 -1.2787e+00 +4.4520e+00
406 0 +2.052820876e+02 +2.052820876e+02 +2.352520876e+02 +2.352520876e+02 +6.2278e-01 +1.8754e+00 -2.7997e+00 -1.3948e+00 +4.3893e+00
411 0 +1.873964306e+02 +1.873964306e+02 +2.173664306e+02 +2.173664306e+02 -1.7329e-01 +2.7916e+00 -2.3700e+00 -1.5238e+00 +3.9465e+00
414 0 +1.855885570e+02 +1.855885570e+02 +2.155585570e+02 +2.155585570e+02 +2.4727e-01 +2.0265e+00 -2.3676e+00 -1.4738e+00 +4.3751e+00
418 0 +1.717013582e+02 +1.717013582e+02 +2.016713582e+02 +2.016713582e+02 -6.5581e-02 +2.4395e+00 -2.2456e+00 -1.5386e+00 +4.2259e+00
422 0 +1.663896660e+02 +1.663896660e+02 +1.963596660e+02 +1.963596660e+02 -2.8484e-01 +2.9084e+00 -2.3277e+00 -1.6836e+00 +4.3824e+00
430 0 +1.646154187e+02 +1.646154187e+02 +1.945854187e+02 +1.945854187e+02 -4.1409e-01 +2.9252e+00 -2.1451e+00 -1.6860e+00 +4.3083e+00
453 0 +1.620329153e+02 +1.620329153e+02 +1.920029153e+02 +1.920029153e+02 -3.0695e-01 +2.8333e+00 -2.2282e+00 -1.6648e+00 +4.3397e+00
663 0 +1.583736327e+02 +1.583736327e+02 +1.883436327e+02 +1.883436327e+02 -1.7705e-01 +2.6594e+00 -2.3240e+00 -1.6137e+00 +4.4190e+00
670 0 +1.542610666e+02 +1.542610666e+02 +1.842310666e+02 +1.842310666e+02 -2.8586e-01 +2.7696e+00 -2.2863e+00 -1.6196e+00 +4.3942e+00
673 0 +1.512642874e+02 +1.512642874e+02 +1.812342874e+02 +1.812342874e+02 -1.8281e-01 +2.6198e+00 -2.3714e+00 -1.5776e+00 +4.4948e+00
676 0 +1.471572502e+02 +1.471572502e+02 +1.771272502e+02 +1.771272502e+02 -3.3401e-01 +2.7726e+00 -2.3030e+00 -1.6176e+00 +4.5283e+00
678 0 +1.421021150e+02 +1.421021150e+02 +1.720721150e+02 +1.720721150e+02 -3.6773e-01 +2.7783e+00 -2.3063e+00 -1.5797e+00 +4.4853e+00
680 0 +1.402078509e+02 +1.402078509e+02 +1.701778509e+02 +1.701778509e+02 -3.0754e-01 +2.6957e+00 -2.3641e+00 -1.5655e+00 +4.5818e+00
681 0 +1.348382814e+02 +1.348382814e+02 +1.648082814e+02 +1.648082814e+02 -3.1838e-01 +2.6588e+00 -2.4030e+00 -1.5384e+00 +4.6755e+00
683 0 +1.301544941e+02 +1.301544941e+02 +1.601244941e+02 +1.601244941e+02 -5.0094e-01 +2.8680e+00 -2.3189e+00 -1.5845e+00 +4.6550e+00
684 0 +1.219453204e+02 +1.219453204e+02 +1.519153204e+02 +1.519153204e+02 -6.6001e-01 +2.9920e+00 -2.2927e+00 -1.5879e+00 +4.7352e+00
687 0 +1.159905230e+02 +1.159905230e+02 +1.459605230e+02 +1.459605230e+02 -6.3501e-01 +2.8187e+00 -2.3865e+00 -1.4935e+00 +4.9242e+00
690 0 +1.094807126e+02 +1.094807126e+02 +1.394507126e+02 +1.394507126e+02 -7.2877e-01 +2.9077e+00 -2.3807e+00 -1.4923e+00 +4.9474e+00
697 0 +1.066107797e+02 +1.066107797e+02 +1.365807797e+02 +1.365807797e+02 -8.8455e-01 +3.0819e+00 -2.3554e+00 -1.5338e+00 +5.0356e+00
703 0 +1.045117955e+02 +1.045117955e+02 +1.344817955e+02 +1.344817955e+02 -7.7673e-01 +2.9979e+00 -2.3715e+00 -1.5196e+00 +4.9412e+00
706 0 +1.003812477e+02 +1.003812477e+02 +1.303512477e+02 +1.303512477e+02 -9.2006e-01 +3.0967e+00 -2.3647e+00 -1.5026e+00 +5.0104e+00
707 0 +9.895161247e+01 +9.895161247e+01 +1.289216125e+02 +1.289216125e+02 -1.0002e+00 +3.1575e+00 -2.3710e+00 -1.4895e+00 +5.0464e+00
709 0 +9.456543002e+01 +9.456543002e+01 +1.245354300e+02 +1.245354300e+02 -1.0011e+00 +3.2423e+00 -2.3453e+00 -1.5409e+00 +4.9823e+00
713 0 +9.032073316e+01 +9.032073316e+01 +1.202907332e+02 +1.202907332e+02 -8.6231e-01 +3.1176e+00 -2.4047e+00 -1.5084e+00 +4.9255e+00
722 0 +8.435890070e+01 +8.435890070e+01 +1.143289007e+02 +1.143289007e+02 -9.5803e-01 +3.2054e+00 -2.4141e+00 -1.4981e+00 +4.9570e+00
732 0 +8.096832078e+01 +8.096832078e+01 +1.109383208e+02 +1.109383208e+02 -9.9455e-01 +3.2022e+00 -2.4213e+00 -1.4906e+00 +5.0413e+00
748 0 +7.926864956e+01 +7.926864956e+01 +1.092386496e+02 +1.092386496e+02 -9.8752e-01 +3.2131e+00 -2.4214e+00 -1.4978e+00 +5.0243e+00
787 0 +7.754114193e+01 +7.754114193e+01 +1.075111419e+02 +1.075111419e+02 -1.0041e+00 +3.2250e+00 -2.4220e+00 -1.4937e+00 +5.0275e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.171000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.267442521e+03 +1.267442521e+03 +1.215732521e+03 +1.215732521e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.267406860e+03 +1.267406860e+03 +1.215696860e+03 +1.215696860e+03 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
41 0 +1.258540437e+03 +1.258540437e+03 +1.206830437e+03 +1.206830437e+03 +2.6772e-02 +1.1204e-02 -3.7976e-02 +2.7376e-03 +1.0904e-02
52 0 +1.230261910e+03 +1.230261910e+03 +1.178551910e+03 +1.178551910e+03 +1.1406e-01 +4.2089e-02 -1.6238e-01 +1.3315e-02 +4.4809e-02
58 0 +1.184449068e+03 +1.184449068e+03 +1.132739068e+03 +1.132739068e+03 +2.5616e-01 +9.7023e-02 -3.6492e-01 +3.0381e-02 +9.9729e-02
61 0 +1.154394857e+03 +1.154394857e+03 +1.102684857e+03 +1.102684857e+03 +3.5159e-01 +1.3305e-01 -4.9837e-01 +4.1779e-02 +1.3709e-01
63 0 +1.115402858e+03 +1.115402858e+03 +1.063692858e+03 +1.063692858e+03 +4.7527e-01 +1.8337e-01 -6.7484e-01 +5.7283e-02 +1.8626e-01
66 0 +1.042881640e+03 +1.042881640e+03 +9.911716401e+02 +9.911716401e+02 +7.1495e-01 +2.6973e-01 -1.0167e+00 +8.5914e-02 +2.7807e-01
68 0 +1.017860924e+03 +1.017860924e+03 +9.661509236e+02 +9.661509236e+02 +7.9932e-01 +3.0494e-01 -1.1337e+00 +9.5670e-02 +3.1171e-01
69 0 +9.406624172e+02 +9.406624172e+02 +8.889524172e+02 +8.889524172e+02 +1.0709e+00 +4.0890e-01 -1.5181e+00 +1.2831e-01 +4.1770e-01
71 0 +9.259201666e+02 +9.259201666e+02 +8.742101666e+02 +8.742101666e+02 +1.1249e+00 +4.2894e-01 -1.5974e+00 +1.3581e-01 +4.3805e-01
72 0 +8.381957727e+02 +8.381957727e+02 +7.864857727e+02 +7.864857727e+02 +1.4678e+00 +5.5946e-01 -2.0845e+00 +1.7785e-01 +5.7126e-01
74 0 +7.294339030e+02 +7.294339030e+02 +6.777239030e+02 +6.777239030e+02 +1.9912e+00 +7.5419e-01 -2.8269e+00 +2.3907e-01 +7.7301e-01
76 0 +6.924786681e+02 +6.924786681e+02 +6.407686681e+02 +6.407686681e+02 +2.2284e+00 +8.5010e-01 -3.1617e+00 +2.6837e-01 +8.6740e-01
77 0 +6.487606484e+02 +6.487606484e+02 +5.970506484e+02 +5.970506484e+02 +2.9852e+00 +1.1403e+00 -4.2341e+00 +3.5960e-01 +1.1621e+00
136 0 +6.452714563e+02 +6.452714563e+02 +5.935614563e+02 +5.935614563e+02 +2.8681e+00 +1.1124e+00 -4.0609e+00 +3.4467e-01 +1.1212e+00
155 0 +6.286415184e+02 +6.286415184e+02 +5.769315184e+02 +5.769315184e+02 +2.7438e+00 +1.2095e+00 -3.8256e+00 +3.2376e-01 +1.1126e+00
161 0 +6.154582837e+02 +6.154582837e+02 +5.637482837e+02 +5.637482837e+02 +2.5435e+00 +1.3423e+00 -3.4548e+00 +2.9112e-01 +1.0924e+00
163 0 +6.011185315e+02 +6.011185315e+02 +5.494085315e+02 +5.494085315e+02 +2.8295e+00 +1.4483e+00 -3.8638e+00 +3.2505e-01 +1.2022e+00
166 0 +5.850649822e+02 +5.850649822e+02 +5.333549822e+02 +5.333549822e+02 +2.6238e+00 +1.5986e+00 -3.4767e+00 +2.9077e-01 +1.1854e+00
169 0 +5.646250684e+02 +5.646250684e+02 +5.129150684e+02 +5.129150684e+02 +2.5116e+00 +1.8954e+00 -3.1805e+00 +2.6286e-01 +1.2344e+00
170 0 +5.597728286e+02 +5.597728286e+02 +5.080628286e+02 +5.080628286e+02 +2.8363e+00 +1.8256e+00 -3.7211e+00 +3.0964e-01 +1.3073e+00
171 0 +5.404727267e+02 +5.404727267e+02 +4.887627267e+02 +4.887627267e+02 +2.9828e+00 +2.0673e+00 -3.8542e+00 +3.1890e-01 +1.4148e+00
173 0 +5.325521294e+02 +5.325521294e+02 +4.808421294e+02 +4.808421294e+02 +2.6297e+00 +2.2210e+00 -3.2332e+00 +2.6480e-01 +1.3572e+00
174 0 +5.235512498e+02 +5.235512498e+02 +4.718412498e+02 +4.718412498e+02 +2.5297e+00 +2.6074e+00 -2.9178e+00 +2.3467e-01 +1.4347e+00
177 0 +4.973021640e+02 +4.973021640e+02 +4.455921640e+02 +4.455921640e+02 +2.6991e+00 +3.0303e+00 -3.0155e+00 +2.3910e-01 +1.5978e+00
179 0 +4.830418974e+02 +4.830418974e+02 +4.313318974e+02 +4.313318974e+02 +2.8863e+00 +3.1875e+00 -3.2457e+00 +2.5751e-01 +1.6942e+00
185 0 +4.786240668e+02 +4.786240668e+02 +4.269140668e+02 +4.269140668e+02 +3.0831e+00 +3.3472e+00 -3.4925e+00 +2.7718e-01 +1.7932e+00
370 0 +4.649205369e+02 +4.649205369e+02 +4.132105369e+02 +4.132105369e+02 +2.8296e+00 +3.3485e+00 -3.3430e+00 +1.3190e-01 +1.7385e+00
375 0 +4.541695118e+02 +4.541695118e+02 +4.024595118e+02 +4.024595118e+02 +2.8239e+00 +3.3190e+00 -3.4984e+00 +6.4698e-02 +1.7391e+00
378 0 +4.443845852e+02 +4.443845852e+02 +3.926745852e+02 +3.926745852e+02 +2.7103e+00 +3.2788e+00 -3.5277e+00 -3.3842e-02 +1.7086e+00
382 0 +4.276184074e+02 +4.276184074e+02 +3.759084074e+02 +3.759084074e+02 +2.6962e+00 +3.3968e+00 -3.7393e+00 -1.6553e-01 +1.7556e+00
385 0 +4.206508240e+02 +4.206508240e+02 +3.689408240e+02 +3.689408240e+02 +2.5939e+00 +3.3023e+00 -3.7955e+00 -2.5471e-01 +1.7128e+00
386 0 +4.084878658e+02 +4.084878658e+02 +3.567778658e+02 +3.567778658e+02 +2.4517e+00 +3.3078e+00 -3.8594e+00 -4.0271e-01 +1.6933e+00
388 0 +4.049922979e+02 +4.049922979e+02 +3.532822979e+02 +3.532822979e+02 +2.5550e+00 +3.4442e+00 -4.0945e+00 -4.5102e-01 +1.7683e+00
389 0 +3.980248150e+02 +3.980248150e+02 +3.463148150e+02 +3.463148150e+02 +2.4773e+00 +3.5269e+00 -4.3779e+00 -6.5960e-01 +1.7981e+00
391 0 +3.820228301e+02 +3.820228301e+02 +3.303128301e+02 +3.303128301e+02 +2.1994e+00 +3.4825e+00 -4.2176e+00 -8.1019e-01 +1.7244e+00
393 0 +3.687548414e+02 +3.687548414e+02 +3.170448414e+02 +3.170448414e+02 +1.9894e+00 +3.7514e+00 -4.2316e+00 -1.0511e+00 +1.7687e+00
576 0 +3.629797212e+02 +3.629797212e+02 +3.112697212e+02 +3.112697212e+02 +1.6553e+00 +3.7636e+00 -4.2295e+00 -1.3530e+00 +1.7367e+00
596 0 +3.535788016e+02 +3.535788016e+02 +3.018688016e+02 +3.018688016e+02 +1.9327e+00 +3.6245e+00 -4.2597e+00 -1.1854e+00 +1.8373e+00
603 0 +3.460931831e+02 +3.460931831e+02 +2.943831831e+02 +2.943831831e+02 +2.1173e+00 +3.1358e+00 -4.1870e+00 -1.0496e+00 +1.8962e+00
613 0 +3.376792353e+02 +3.376792353e+02 +2.859692353e+02 +2.859692353e+02 +1.9522e+00 +3.1454e+00 -4.1124e+00 -1.1837e+00 +1.8953e+00
617 0 +3.299431327e+02 +3.299431327e+02 +2.782331327e+02 +2.782331327e+02 +2.3139e+00 +2.8376e+00 -4.0718e+00 -1.0082e+00 +2.1022e+00
621 0 +3.228041658e+02 +3.228041658e+02 +2.710941658e+02 +2.710941658e+02 +1.7990e+00 +3.2060e+00 -4.0149e+00 -1.3750e+00 +1.9840e+00
627 0 +3.055295324e+02 +3.055295324e+02 +2.538195324e+02 +2.538195324e+02 +2.1182e+00 +3.0654e+00 -3.9488e+00 -1.2774e+00 +2.2503e+00
628 0 +3.012270670e+02 +3.012270670e+02 +2.495170670e+02 +2.495170670e+02 +2.0203e+00 +3.1793e+00 -3.8873e+00 -1.4120e+00 +2.3243e+00
645 0 +2.940892641e+02 +2.940892641e+02 +2.423792641e+02 +2.423792641e+02 +1.9014e+00 +2.9035e+00 -3.7176e+00 -1.5855e+00 +2.4448e+00
652 0 +2.879980377e+02 +2.879980377e+02 +2.362880377e+02 +2.362880377e+02 +2.0998e+00 +2.7485e+00 -3.7592e+00 -1.4936e+00 +2.5364e+00
661 0 +2.813338809e+02 +2.813338809e+02 +2.296238809e+02 +2.296238809e+02 +1.9877e+00 +2.8974e+00 -3.8851e+00 -1.5732e+00 +2.4548e+00
668 0 +2.715889705e+02 +2.715889705e+02 +2.198789705e+02 +2.198789705e+02 +1.9767e+00 +2.7971e+00 -3.8748e+00 -1.6945e+00 +2.5775e+00
669 0 +2.646934276e+02 +2.646934276e+02 +2.129834276e+02 +2.129834276e+02 +1.9151e+00 +2.8214e+00 -3.9325e+00 -1.7950e+00 +2.5980e+00
673 0 +2.611719123e+02 +2.611719123e+02 +2.094619123e+02 +2.094619123e+02 +2.1658e+00 +2.6144e+00 -4.0291e+00 -1.6237e+00 +2.6328e+00
674 0 +2.546772014e+02 +2.546772014e+02 +2.029672014e+02 +2.029672014e+02 +2.2548e+00 +2.4729e+00 -4.1011e+00 -1.6489e+00 +2.7218e+00
677 0 +2.496759976e+02 +2.496759976e+02 +1.979659976e+02 +1.979659976e+02 +1.6744e+00 +2.3872e+00 -4.0074e+00 -1.9939e+00 +2.4986e+00
678 0 +2.357404705e+02 +2.357404705e+02 +1.840304705e+02 +1.840304705e+02 +1.8730e+00 +2.5604e+00 -4.1046e+00 -2.0019e+00 +2.6956e+00
679 0 +2.208792528e+02 +2.208792528e+02 +1.691692528e+02 +1.691692528e+02 +1.7766e+00 +2.4710e+00 -4.1649e+00 -2.2397e+00 +2.8240e+00
681 0 +2.127417772e+02 +2.127417772e+02 +1.610317772e+02 +1.610317772e+02 +1.9150e+00 +2.2407e+00 -4.3249e+00 -2.0998e+00 +2.7408e+00
682 0 +1.969788990e+02 +1.969788990e+02 +1.452688990e+02 +1.452688990e+02 +1.9150e+00 +1.9504e+00 -4.5211e+00 -2.2521e+00 +2.8123e+00
683 0 +1.944713658e+02 +1.944713658e+02 +1.427613658e+02 +1.427613658e+02 +1.7821e+00 +1.8575e+00 -4.1928e+00 -2.3651e+00 +2.9267e+00
684 0 +1.802687900e+02 +1.802687900e+02 +1.285587900e+02 +1.285587900e+02 +1.6681e+00 +1.3631e+00 -4.1916e+00 -2.6796e+00 +3.1268e+00
686 0 +1.522408195e+02 +1.522408195e+02 +1.005308195e+02 +1.005308195e+02 +1.7343e+00 +1.6327e+00 -4.5430e+00 -2.8678e+00 +3.2744e+00
688 0 +1.389241582e+02 +1.389241582e+02 +8.721415820e+01 +8.721415820e+01 +1.4992e+00 +1.2036e+00 -4.5223e+00 -3.0432e+00 +3.1962e+00
689 0 +1.295632188e+02 +1.295632188e+02 +7.785321884e+01 +7.785321884e+01 +1.3190e+00 +5.6634e-01 -4.6958e+00 -3.5057e+00 +3.4062e+00
694 0 +1.283000012e+02 +1.283000012e+02 +7.659000120e+01 +7.659000120e+01 +1.5229e+00 +4.9372e-01 -5.1065e+00 -3.5823e+00 +3.5388e+00
697 0 +1.044973199e+02 +1.044973199e+02 +5.278731989e+01 +5.278731989e+01 +1.4903e+00 +2.9676e-01 -4.8972e+00 -3.6426e+00 +3.6493e+00
704 0 +9.950415060e+01 +9.950415060e+01 +4.779415060e+01 +4.779415060e+01 +1.4522e+00 +5.8793e-01 -4.7890e+00 -3.4714e+00 +3.4769e+00
709 0 +9.269736335e+01 +9.269736335e+01 +4.098736335e+01 +4.098736335e+01 +1.4404e+00 +6.7341e-01 -4.9540e+00 -3.6314e+00 +3.5766e+00
714 0 +9.074246833e+01 +9.074246833e+01 +3.903246833e+01 +3.903246833e+01 +1.5054e+00 +4.7394e-01 -4.8876e+00 -3.5628e+00 +3.5901e+00
716 0 +8.847357586e+01 +8.847357586e+01 +3.676357586e+01 +3.676357586e+01 +1.3898e+00 +4.4866e-01 -4.9363e+00 -3.7339e+00 +3.6310e+00
725 0 +8.458106388e+01 +8.458106388e+01 +3.287106388e+01 +3.287106388e+01 +1.4552e+00 +6.1202e-01 -4.9162e+00 -3.6065e+00 +3.5782e+00
732 0 +7.918610872e+01 +7.918610872e+01 +2.747610872e+01 +2.747610872e+01 +1.4210e+00 +5.1749e-01 -4.9174e+00 -3.6657e+00 +3.6010e+00
753 0 +7.733652269e+01 +7.733652269e+01 +2.562652269e+01 +2.562652269e+01 +1.4168e+00 +4.9839e-01 -4.9174e+00 -3.6671e+00 +3.5969e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.799500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.914452900e+03 +1.914452900e+03 +1.634502900e+03 +1.634502900e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.914440082e+03 +1.914440082e+03 +1.634490082e+03 +1.634490082e+03 +0.0000e+00 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00
41 0 +1.902845325e+03 +1.902845325e+03 +1.622895325e+03 +1.622895325e+03 -6.8578e-03 -3.8438e-02 +2.0839e-02 +1.4290e-02 -4.7806e-03
54 0 +1.859511061e+03 +1.859511061e+03 +1.579561061e+03 +1.579561061e+03 -3.0342e-02 -1.8486e-01 +9.6389e-02 +6.8088e-02 -2.0491e-02
58 0 +1.803766254e+03 +1.803766254e+03 +1.523816254e+03 +1.523816254e+03 -5.9457e-02 -3.7530e-01 +1.9430e-01 +1.3623e-01 -3.7835e-02
61 0 +1.763044115e+03 +1.763044115e+03 +1.483094115e+03 +1.483094115e+03 -8.1889e-02 -5.1281e-01 +2.6499e-01 +1.8857e-01 -5.4370e-02
63 0 +1.710015794e+03 +1.710015794e+03 +1.430065794e+03 +1.430065794e+03 -1.1338e-01 -6.9092e-01 +3.5795e-01 +2.5527e-01 -7.4377e-02
65 0 +1.684899691e+03 +1.684899691e+03 +1.404949691e+03 +1.404949691e+03 -1.2419e-01 -7.7965e-01 +4.0266e-01 +2.8508e-01 -8.0541e-02
